Numobs,Datetime,Y_meters,X_meters,Latitude,Longitude,Depth,Surf_DH,Surf_DH_err,ug,vg
287,1980-08-01,2654258.5604359005,3254258.5604359005,84.19609966039997,-3.8765250515055696,2.83138623046875,0.206569055252345,0.0614801327212301,0.0337795458388154,0.0092075906455484
295,1980-08-01,2654258.5604359005,3304258.5604359005,84.20910451303328,0.5686410480846368,2.732151611328125,0.2017356464436179,0.060123985345615,0.0317735165769612,-0.0287226705869608
295,1980-08-01,2654258.5604359005,3354258.5604359005,84.18718970597952,5.006985708272961,3.582873046875,0.1641795088163846,0.0617206095173635,0.018655153191124,-0.025527962557964
297,1980-08-01,2654258.5604359005,3404258.5604359005,84.13074504111677,9.386009206681054,3.17296923828125,0.1640623689056511,0.060530972373259,0.0105990943615697,-0.0143590996363284
297,1980-08-01,2654258.5604359005,3454258.5604359005,84.04074819881146,13.657314759300196,3.840966064453125,0.1429909630658996,0.0602038869684038,0.0008612969379595,-0.0211115702993254
297,1980-08-01,2654258.5604359005,3504258.5604359005,83.91868319966771,17.77954609979066,4.0153310546875,0.1329147714330165,0.0515564293169194,0.0008459752833941,-0.0097532589589418
297,1980-08-01,2654258.5604359005,3554258.5604359005,83.76642634278318,21.720244147907376,4.004911376953125,0.1286043946270105,0.0513678711071733,0.0008755606135804,-0.0053995867550238
297,1980-08-01,2654258.5604359005,3604258.560435901,83.58611838164913,25.45651320895596,4.001896728515625,0.1249523569469314,0.0329680426992816,0.0013019786506599,-0.0017248479107709
296,1980-08-01,2654258.5604359005,3654258.560435901,83.38004036395728,28.97464722672788,3.991037841796875,0.126061752778191,0.032751671692374,-0.0004140998385909,0.0012129442128529
292,1980-08-01,2654258.5604359005,3704258.560435901,83.15050577733834,32.269022366937,3.906148193359375,0.1267396618081952,0.0277174965275662,-0.0004086303204363,0.0002713718130001
284,1980-08-01,2654258.5604359005,3754258.560435901,82.899775692797,35.340599148747515,3.509607421875,0.1264614390566314,0.0238470402205109,0.000488960977506,-0.0002010955552023
262,1980-08-01,2654258.5604359005,3804258.560435901,82.62999834838534,38.195327332390136,2.94427587890625,0.1264436378270357,0.0170793490918076,-0.0014034066888022,-0.0034462114943358
200,1980-08-01,2704258.5604359005,3054258.5604359005,84.22700554001132,-22.312728548000084,0.6877415161132813,0.1076114522238174,0.0660350806126853,0.0480781666746379,0.0493053370783122
234,1980-08-01,2704258.5604359005,3104258.5604359005,84.38248650691091,-18.064221324531317,3.1725146484375,0.1806168897413982,0.0630214415822892,0.0557480882111737,0.0481828995713942
277,1980-08-01,2704258.5604359005,3154258.5604359005,84.50540116385513,-13.600206445642204,3.945528564453125,0.1787421026865495,0.0611362929484338,0.0177200928122539,0.0013135107469258
281,1980-08-01,2704258.5604359005,3204258.5604359005,84.59353569487321,-8.96169505582753,3.85447802734375,0.182556378015287,0.0594765400208211,0.0120704728851245,-0.0010116387075117
287,1980-08-01,2704258.5604359005,3254258.5604359005,84.64517803517079,-4.201920751535102,3.86374853515625,0.1772481321238524,0.059428192957447,0.0308796668651191,-0.0072592951536005
295,1980-08-01,2704258.5604359005,3304258.5604359005,84.65927270441054,0.6165341757647841,3.4941728515625,0.1718350757966839,0.0612325522847092,0.0331201264522752,-0.0141272665063811
295,1980-08-01,2704258.5604359005,3354258.5604359005,84.63552460244782,5.426304129185988,3.563138671875,0.1563830010408586,0.0616289335334855,0.0075428246796366,-0.0157095570625037
297,1980-08-01,2704258.5604359005,3404258.5604359005,84.57442918199746,10.16074227634539,3.57532421875,0.1486338873720753,0.0611501738638604,0.0138751735254251,-0.008592744651769
297,1980-08-01,2704258.5604359005,3454258.5604359005,84.47722207885208,14.759278884442065,3.4414189453125,0.1436937811981086,0.0545042544074484,0.0047018276354396,-0.0093577209244244
297,1980-08-01,2704258.5604359005,3504258.5604359005,84.34575966329638,19.17160676128062,3.987412841796875,0.1348172221862162,0.0549827872776751,0.0021046973537963,-0.0099399769699885
296,1980-08-01,2704258.5604359005,3554258.5604359005,84.18235589935074,23.36006483784772,4.031843017578125,0.1290206755970165,0.0447976982641712,-0.0009857514117611,-0.0064641284467124
296,1980-08-01,2704258.5604359005,3604258.560435901,83.98960575105293,27.30013402896018,3.945429931640625,0.1252777677941746,0.0326568232531269,-0.0025391861450951,-0.0018099197611386
294,1980-08-01,2704258.5604359005,3654258.560435901,83.77022126629403,30.979406269400226,4.00740966796875,0.1263506026697915,0.0362704702461155,0.0013474600559947,0.0012419242603561
285,1980-08-01,2704258.5604359005,3704258.560435901,83.52689711419418,34.39560441418205,3.8862705078125,0.1271091647028869,0.0172935054127513,0.0006642386434436,0.0001445519195797
258,1980-08-01,2704258.5604359005,3754258.560435901,83.26221224460681,37.55422396837646,3.72686767578125,0.1265636656911161,0.0175510820146469,0.0001753826642601,-0.0002719669448216
242,1980-08-01,2704258.5604359005,3804258.560435901,82.97856652947733,40.466227017745794,3.399706787109375,0.1267085098185065,0.0160054096234617,0.0010663730776425,-0.0015657625271191
222,1980-08-01,2704258.5604359005,3854258.560435901,82.67814675327304,43.14604178710756,2.79315283203125,0.1242583865519141,0.0178682097545467,-0.0023159316614043,-0.0079416647685121
149,1980-08-01,2754258.5604359005,3004258.5604359005,84.44147821379852,-28.37407224517749,0.8871508178710937,0.1011794384139203,0.0677212441444098,-0.1141962353577162,-0.1044837292550668
178,1980-08-01,2754258.5604359005,3054258.5604359005,84.64076578285571,-24.138867286122213,1.5236595458984374,0.1159458328562989,0.0670526076603177,0.0018476070338408,0.006367218927925
193,1980-08-01,2754258.5604359005,3104258.5604359005,84.80858414900734,-19.6037953645584,0.8739830322265625,0.1105831600151255,0.0659576387244075,0.0377663496703646,0.0309378550386611
231,1980-08-01,2754258.5604359005,3154258.5604359005,84.94181093956128,-14.798387343278266,3.741904541015625,0.1616500630252755,0.0619171545046671,0.0345733416021903,0.0404295571718498
262,1980-08-01,2754258.5604359005,3204258.5604359005,85.03766776471593,-9.77073040511535,3.723622314453125,0.1703217265538445,0.0601170840087867,0.03199108266909,-0.0004651455186239
287,1980-08-01,2754258.5604359005,3254258.5604359005,85.09396971162359,-4.586822114333185,3.9837900390625,0.1609626659451793,0.0607560160613425,0.0194858934546322,-0.0118425610279026
295,1980-08-01,2754258.5604359005,3304258.5604359005,85.10935400787936,0.6732363491469815,3.8775771484375,0.1528191926059338,0.0610242270711932,0.0194152332743861,-0.0053607581265068
295,1980-08-01,2754258.5604359005,3354258.5604359005,85.08343748095074,5.922001998064559,3.35826611328125,0.1530396341560263,0.0606986765561117,0.0092010221825307,-0.0062566652042901
297,1980-08-01,2754258.5604359005,3404258.5604359005,85.01686291348896,11.073140308281038,3.97610791015625,0.1435723934256773,0.0605604127833727,-0.0013803710085689,-0.0114977138094673
296,1980-08-01,2754258.5604359005,3454258.5604359005,84.91122180234393,16.049614211243043,3.916982666015625,0.136048719465652,0.0548687559171389,0.0073411598811599,-0.0093159140766156
296,1980-08-01,2754258.5604359005,3504258.5604359005,84.7688741525785,20.78977102072587,3.921630615234375,0.1298078782657752,0.0518530281569593,0.0027239820446894,-0.0040547002986219
293,1980-08-01,2754258.5604359005,3554258.5604359005,84.59270972150723,25.25031914816213,3.998525146484375,0.1300591198404565,0.0504347984222912,0.0006412749327727,-0.0007513658944513
290,1980-08-01,2754258.5604359005,3604258.560435901,84.38590071119991,29.406249994556937,3.930214111328125,0.1286982755941415,0.0426657730393722,0.0016943812203567,-0.0040537190877234
268,1980-08-01,2754258.5604359005,3654258.560435901,84.15168516526604,33.24853246280821,4.013270751953125,0.1240747280779453,0.0233916050159789,0.0017252700426937,-0.0019907338124074
249,1980-08-01,2754258.5604359005,3704258.560435901,83.89320208566302,36.78066689437762,3.932114013671875,0.12576060395366,0.0174629640114464,0.0019246401891926,0.0014429599756177
230,1980-08-01,2754258.5604359005,3754258.560435901,83.61338235767188,40.01503113824901,3.87021337890625,0.1262030697128218,0.0160251081440053,0.0017453771201583,-0.0006016755435546
215,1980-08-01,2754258.5604359005,3804258.560435901,83.31488855565495,42.96961570282628,3.70779296875,0.1248736119975001,0.0179334650190977,-0.0004759241079031,-0.0009530210438019
66,1980-08-01,2754258.5604359005,3854258.560435901,83.00009196229504,45.6654179172204,3.278311279296875,0.1247989526919781,0.0174921597625557,-0.0018848158521062,-0.0041434847502623
10,1980-08-01,2804258.5604359005,2954258.5604359005,84.58916543069373,-34.84245942925223,1.435086181640625,0.2769196618946689,0.0439678901294411,-0.0096837585857745,-0.0043001889671127
10,1980-08-01,2804258.5604359005,3004258.5604359005,84.83312532729111,-30.74518038347459,1.3996927490234374,0.2764492413833222,0.0439678890972951,-0.1231093842389813,-0.1164498172423774
71,1980-08-01,2804258.5604359005,3054258.5604359005,85.04810288636386,-26.267698092174708,1.1765223388671875,0.1048827283694407,0.0673591722734898,-0.1105565824383758,-0.1025989841845092
173,1980-08-01,2804258.5604359005,3104258.5604359005,85.23019184191573,-21.416869099466982,2.18458251953125,0.1248249825190191,0.067558830381805,-0.1080833473420904,0.0154062244685596
183,1980-08-01,2804258.5604359005,3154258.5604359005,85.37551741765638,-16.22189470807009,2.0069830322265627,0.1276566589605824,0.0661091279190518,0.0363690419356582,0.0070709412955059
201,1980-08-01,2804258.5604359005,3204258.5604359005,85.48054111036323,-10.738455663400565,3.8896533203125,0.1352796099171966,0.0636356927260889,0.0401406071318413,0.0140609385193886
233,1980-08-01,2804258.5604359005,3254258.5604359005,85.54242003735706,-5.049148044873892,4.065062744140625,0.1484492506241914,0.0610590310161986,0.0243247228450801,0.0053151045249837
253,1980-08-01,2804258.5604359005,3304258.5604359005,85.55935406788788,0.7414239574205129,4.28545849609375,0.1431399720824975,0.0611518813947003,0.008253743016912,-0.0038302284624187
268,1980-08-01,2804258.5604359005,3354258.5604359005,85.5308333132446,6.516939857748668,3.81975146484375,0.1427847020114318,0.0614708490865443,0.0118093423409767,0.0050943513823058
273,1980-08-01,2804258.5604359005,3404258.5604359005,85.4577121913883,12.16285904286764,2.26501513671875,0.1506737508124358,0.0609507765210138,0.0053161670179451,-0.0067205435671656
272,1980-08-01,2804258.5604359005,3454258.5604359005,85.34208631173634,17.579415704236443,3.566652587890625,0.1328470188037306,0.0518115310195351,0.0006322905528427,-0.0134466462869699
266,1980-08-01,2804258.5604359005,3504258.5604359005,85.18701125334216,22.69065414709529,3.792212646484375,0.1307933583658849,0.051241876715913,0.0004535861380371,-0.0032293125471458
259,1980-08-01,2804258.5604359005,3554258.5604359005,84.99614434587468,27.44788432211799,3.774369384765625,0.1280736531357748,0.0518236274105505,0.0020815020244761,-0.0054252270999931
245,1980-08-01,2804258.5604359005,3604258.560435901,84.77339424001882,31.82810683266149,3.932257568359375,0.1227764003342623,0.029165865772689,0.0022956647622264,-0.0028898974845823
229,1980-08-01,2804258.5604359005,3654258.560435901,84.52263654109633,35.82927377150848,3.988814453125,0.1238046686805233,0.0171100447284798,0.0012832967559451,0.0010117445132997
218,1980-08-01,2804258.5604359005,3704258.560435901,84.2475183390112,39.464415560467245,3.917697509765625,0.124270352874401,0.017605723502762,0.0019416531516642,0.0001259936351787
207,1980-08-01,2804258.5604359005,3754258.560435901,83.95134700340152,42.75609912226593,3.9120810546875,0.1239906253163989,0.0177830319685202,-0.0009593428966561,0.0021281706480993
50,1980-08-01,2804258.5604359005,3804258.560435901,83.63704471344235,45.73195279843662,3.821670654296875,0.1274097043460385,0.0118936843372303,-0.0017874794308091,0.00206401135177
48,1980-08-01,2804258.5604359005,3854258.560435901,83.30714729877376,48.42143362470845,3.585284423828125,0.1270335361925517,0.0119049520813616,-0.0015190857673125,-0.0009774587674917
9,1980-08-01,2854258.5604359005,2904258.5604359005,84.66453714519743,-41.58228946004349,2.42274658203125,0.2844587945704704,0.0264122630843218,-0.0098574575528156,-0.0084873913404316
9,1980-08-01,2854258.5604359005,2954258.5604359005,84.95204840217136,-37.76057052940222,2.226985107421875,0.2845074176740151,0.0264122629523843,-0.0138399536892351,-0.0009501248677719
9,1980-08-01,2854258.5604359005,3004258.5604359005,85.21442000391902,-33.49925242920464,1.7107088623046875,0.2830548715764379,0.0264122630663553,-0.0056853144694541,-0.003502457716842
10,1980-08-01,2854258.5604359005,3054258.5604359005,85.44732097819167,-28.773641855166755,1.969052734375,0.2793301003325057,0.0439678849748655,-0.1217066473076914,-0.0085885676527407
12,1980-08-01,2854258.5604359005,3104258.5604359005,85.64603488378968,-23.578605974559515,3.419978515625,0.2703551181253245,0.0670842705914815,-0.1079254990152165,-0.1159188925695841
170,1980-08-01,2854258.5604359005,3154258.5604359005,85.80571286505536,-17.938509487622948,4.11016845703125,0.1078771965318633,0.0680207142422706,-0.0967853792511625,-0.1077418336781497
177,1980-08-01,2854258.5604359005,3204258.5604359005,85.92177745962914,-11.91587956861352,4.1860791015625,0.1109638641984365,0.0669890666166952,-0.0683233969670251,0.0115655269943018
191,1980-08-01,2854258.5604359005,3254258.5604359005,85.99044683635117,-5.614788914513222,4.10516796875,0.1249895011213915,0.064294177463556,0.0276043037065812,0.02003677770269
208,1980-08-01,2854258.5604359005,3304258.5604359005,86.00927791352447,0.8249796783534069,3.86362646484375,0.1406126809016688,0.0618989418607098,0.0154619124093051,0.0071538225673046
223,1980-08-01,2854258.5604359005,3354258.5604359005,85.97757182824097,7.244057473272176,3.553305419921875,0.1355753947531409,0.0625563876217273,0.0065849257186098,-0.0033123787110902
226,1980-08-01,2854258.5604359005,3404258.5604359005,85.89649794500393,13.486075691467809,3.53104248046875,0.135711365046711,0.0623177314069152,0.0084215321521823,-0.0003119155935711
228,1980-08-01,2854258.5604359005,3454258.5604359005,85.76888837844766,19.41922617993437,4.15524365234375,0.1351139001759574,0.060671589615815,0.0035462001575001,-0.0044439233363865
229,1980-08-01,2854258.5604359005,3504258.5604359005,85.59878161062811,24.94991548729729,3.0413251953125,0.1291374159097296,0.0451832920477142,0.0003209517444536,-0.0054974590214529
221,1980-08-01,2854258.5604359005,3554258.5604359005,85.39087069276509,30.02597717683429,3.002294189453125,0.1269832459525259,0.0390278419642069,0.0037832570651778,-0.0025905635881314
214,1980-08-01,2854258.5604359005,3604258.560435901,85.15000307964077,34.63151916444839,3.904350830078125,0.1253070974514228,0.0168543744544548,0.0005463998522912,-0.003249839152704
206,1980-08-01,2854258.5604359005,3654258.560435901,84.88081496598014,38.7775971920917,3.98865234375,0.1221797986534772,0.0180472488258942,-0.0028510436387231,-0.0016326828208096
162,1980-08-01,2854258.5604359005,3704258.560435901,84.58751493952198,42.49243004854149,3.944415283203125,0.122894877541301,0.0180054180790512,-0.0026796107675385,0.0036826612566377
47,1980-08-01,2854258.5604359005,3754258.560435901,84.27379023288924,45.81327050984565,3.90059716796875,0.1276182356146315,0.0111149099418672,-0.0023968251171481,0.0031260158916857
46,1980-08-01,2854258.5604359005,3804258.560435901,83.94279580237892,48.78058960621925,3.898320068359375,0.1275088400432394,0.0121120791111491,0.0001471646090757,-0.0003940020063927
41,1980-08-01,2854258.5604359005,3854258.560435901,83.59719054585145,51.43438421585055,3.818819091796875,0.1270370362593242,0.0114657749856384,5.187993195179784e-05,-0.0008202161265729
41,1980-08-01,2854258.5604359005,3904258.560435901,83.23919506225344,53.81210146549889,3.389425048828125,0.1262997127761846,0.0114657747912434,-0.0005079197917675,-0.0049019296256925
6,1980-08-01,2904258.5604359005,2954258.5604359005,85.29977965498554,-41.120029571617536,2.595066162109375,0.2973698467911304,0.0166882008245575,-0.0155375384945514,-0.0084588706800386
9,1980-08-01,2904258.5604359005,3004258.5604359005,85.58270716317327,-36.72083329417225,2.538117919921875,0.2848532478194594,0.0264122630926732,-0.0097442589309218,-0.0084666607195522
9,1980-08-01,2904258.5604359005,3054258.5604359005,85.83611230656501,-31.753953754662632,3.47184765625,0.2848480586391582,0.0264122630385573,-0.0122998754587429,-0.0002691573605516
9,1980-08-01,2904258.5604359005,3104258.5604359005,86.05431992326905,-26.191909329817538,3.774820068359375,0.2844550461791299,0.0264122630091957,-0.0090721898645265,-0.0094665524551375
11,1980-08-01,2904258.5604359005,3154258.5604359005,86.23122586464898,-20.044852734960408,4.08914306640625,0.2708391390983859,0.0571707734030039,-0.1185971200644746,-0.0324864463661321
15,1980-08-01,2904258.5604359005,3204258.5604359005,86.3608135241418,-13.378029673382482,4.29819091796875,0.236370617708455,0.0750500586483075,-0.1109196885961732,-0.1102686779426948
87,1980-08-01,2904258.5604359005,3254258.5604359005,86.43792318381966,-6.3225734086478464,4.2004306640625,0.1076026158528277,0.0671907580894893,-0.0751067860199141,-0.0784277581257372
186,1980-08-01,2904258.5604359005,3304258.5604359005,86.45912957545146,0.9297583290583752,4.2004814453125,0.1202601538359012,0.0651855302333655,-0.0563407722641395,0.0171821793147128
206,1980-08-01,2904258.5604359005,3354258.5604359005,86.42343946266467,8.152573494802592,4.450013671875,0.1330410091419293,0.0618403830147894,-0.0087689700332679,0.012127042372433
208,1980-08-01,2904258.5604359005,3404258.5604359005,86.33251139796656,15.124845105574762,3.918953369140625,0.1382136766772754,0.0608150043843558,0.0020426297373794,-0.0036748654289795
205,1980-08-01,2904258.5604359005,3454258.5604359005,86.19029317656957,21.66864491996317,3.31859912109375,0.1276010823416679,0.0525777032527458,0.0047194981769036,-0.0053342118632054
206,1980-08-01,2904258.5604359005,3504258.5604359005,86.00224673705011,27.669961988204296,3.475032470703125,0.1303186758541324,0.052068580149312,0.0007668844684686,-0.0034608919099116
190,1980-08-01,2904258.5604359005,3554258.5604359005,85.77447536912183,33.07908454657365,3.220458740234375,0.1224798590148118,0.0179593323213102,-0.0006642804036277,-0.0056443982242593
81,1980-08-01,2904258.5604359005,3604258.560435901,85.51301176836911,37.89720239788228,3.868371337890625,0.1219687902430044,0.0175905190726093,-0.0017476329937521,0.0037442889797253
43,1980-08-01,2904258.5604359005,3654258.560435901,85.22337078278373,42.15860313870255,3.925611083984375,0.1280169652406988,0.0113990328986122,-0.0038120119026191,0.0042339768333822
41,1980-08-01,2904258.5604359005,3704258.560435901,84.9103444217172,45.91491300325974,4.003461669921875,0.1282275167904202,0.0110699503021503,-0.0032312464433447,-0.0003307249371364
40,1980-08-01,2904258.5604359005,3754258.560435901,84.57796386865573,49.22383942829734,3.91024462890625,0.1275283108552469,0.0104620254780201,4.5454052972267e-05,-0.0007007963568917
41,1980-08-01,2904258.5604359005,3804258.560435901,84.22955389249923,52.14229610764886,3.87049365234375,0.127192619218219,0.0114657754250877,0.0002041436529792,-0.0003870612008749
41,1980-08-01,2904258.5604359005,3854258.560435901,83.86782645323059,54.722805689194615,3.768270751953125,0.126957057032604,0.0114657754432189,-1.5374213138232716e-05,-0.0003219135213403
41,1980-08-01,2904258.5604359005,3904258.560435901,83.49498235593546,57.01201139260501,3.645977294921875,0.126717824511173,0.0114657754798965,-0.0003186107886726,-0.0006057736810102
41,1980-08-01,2904258.5604359005,3954258.560435901,83.11280562273139,59.05040091273522,3.21556689453125,0.1260642298768748,0.0114657753584242,-0.004347501403932,-0.0026969354646449
9,1980-08-01,2954258.5604359005,3104258.5604359005,86.4524659614889,-29.39957702905371,3.863193603515625,0.2837804467730085,0.026412263238567,-0.0155418317099663,-0.0095303537435035
9,1980-08-01,2954258.5604359005,3154258.5604359005,86.65030274304145,-22.68241178739944,4.21433984375,0.2834173178580739,0.0264122632452304,-0.0247319864305552,-0.0058186840652949
10,1980-08-01,2954258.5604359005,3204258.5604359005,86.79677711491338,-15.239558942594924,4.30763427734375,0.2751641127525077,0.0507894847551284,-0.0480024746499077,-0.0318928884019978
14,1980-08-01,2954258.5604359005,3254258.5604359005,86.88464544572572,-7.233454459343042,4.27600537109375,0.236183343367496,0.0757794570484866,-0.1154993242765705,-0.0345262653693559
15,1980-08-01,2954258.5604359005,3304258.5604359005,86.9089113676803,1.0650209718581425,4.227814453125,0.2240257740149299,0.0769049567220732,-0.0060434048296196,-0.0591596496339682
27,1980-08-01,2954258.5604359005,3354258.5604359005,86.86809764345858,9.319354555739718,4.321330078125,0.1485574475037339,0.064568578229262,0.0024609570935831,-0.0616682837586979
40,1980-08-01,2954258.5604359005,3404258.5604359005,86.76466385554205,17.20336419793938,4.18843798828125,0.1326876471810837,0.0483511117724353,0.0094141803445757,-0.0137941285348351
38,1980-08-01,2954258.5604359005,3454258.5604359005,86.60432152304438,24.47165580035956,3.646746337890625,0.1281287179321674,0.0094558722401977,0.000172222732146,-0.0031639832095629
38,1980-08-01,2954258.5604359005,3504258.5604359005,86.39464634583477,30.990789237704,3.1940302734375,0.1280026255923327,0.0094558722217193,0.0014951588504047,-0.0001099609476151
40,1980-08-01,2954258.5604359005,3554258.5604359005,86.14366515454753,36.72863412805687,3.6925029296875,0.1279659309374666,0.0104620257584425,-0.0037858350594236,-7.507106250845718e-05
40,1980-08-01,2954258.5604359005,3604258.560435901,85.85886751855381,41.72235487859047,3.808229248046875,0.1278915212452777,0.0104620257321613,-0.0039242944469594,-0.0001021713366144
40,1980-08-01,2954258.5604359005,3654258.560435901,85.54672088682878,46.04558765782319,3.946815673828125,0.1278147704619858,0.0104620257161127,0.000102549701833,-0.0001503813119723
40,1980-08-01,2954258.5604359005,3704258.560435901,85.2125545529782,49.78455630930551,3.8701875,0.1276691251643786,0.0104620256894105,0.0003127481324846,-0.0001783658537203
